TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/06/26 10:17:49,1,0,0,298,15,0,0,0,0,0,52.6,Datalogging,0,0,43,0.83,0.69,0.73,-0.4,8.7,0.72,memo,
2018/06/26 10:17:54,1,0,0,439,75,0,0,0,0,0,43.2,Datalogging,0,0,46,0.52,0.81,0.48,-0.6,11.26,0.94,memo,
2018/06/26 10:17:59,0,0,0,897,60,0,0,0,0,0,40.3,Datalogging,0,0,47,0.54,0.79,0.47,-0.6,10.55,0.91,memo,
2018/06/26 10:18:04,3,0,0,649,52,0,0,0,0,0,32.1,Datalogging,0,0,44,1.15,0.8,0.44,-0.5,9.31,0.77,memo,
2018/06/26 10:18:09,0,0,0,1153,64,0,0,0,0,0,62.1,Datalogging,0,0,49,0.54,0.72,0.5,-0.6,13.05,1,memo,
2018/06/26 10:18:14,0,0,0,1285,335,0,0,0,0,0,53.3,Datalogging,0,0,40,0.77,1.19,0.36,0.2,5.8,0.56,memo,
2018/06/26 10:18:19,2,0,0,5366,509,0,0,0,0,0,74.9,explorer,1,0,39,1.47,1.3,0.29,0.3,4.27,0.35,memo,
2018/06/26 10:18:24,0,0,0,1383,441,0,0,0,0,0,25.1,explorer,0,0,49,0.82,0.61,0.7,-0.1,8.69,0.69,memo,
2018/06/26 10:18:29,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,50,0.52,0.82,0.5,-0.6,11.62,1,memo,
2018/06/26 10:18:34,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,50,0.52,0.82,0.5,-0.6,11.61,1,memo,
2018/06/26 10:18:39,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,0.87,0.79,0.47,-0.5,10.2,0.88,memo,
2018/06/26 10:18:44,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,49,0.54,0.69,0.75,-0.1,8.9,0.76,memo,
2018/06/26 10:18:49,0,0,0,3768,1047,0,0,0,0,0,57.4,chrome,0,0,44,0.52,0.6,0.76,-0.5,8.75,0.74,memo,
2018/06/26 10:18:54,0,0,0,205,38,0,0,0,0,0,40,chrome,0,0,44,0.68,1.01,0.4,-0.1,8.58,0.71,memo,
2018/06/26 10:18:59,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,0.52,0.84,0.5,-0.6,11.62,1,memo,
2018/06/26 10:19:04,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.77,0.93,0.99,0,7.56,0.62,memo,
2018/06/26 10:19:09,0,0,0,791,148,0,0,0,0,0,26.7,chrome,0,0,48,0.52,0.73,0.5,-0.6,11.6,1,memo,
2018/06/26 10:19:14,3,0,0,4831,401,0,0,0,0,0,59.9,Idle,0,0,47,0.55,0.78,0.48,-0.5,10.51,0.91,memo,
2018/06/26 10:19:19,0,0,0,491,108,0,0,0,0,0,24.9,explorer,0,0,48,0.54,0.82,0.5,-0.6,11.61,1,memo,
2018/06/26 10:19:24,2,0,0,3558,585,0,0,0,0,0,56.7,chrome,0,0,48,0.53,0.81,0.5,-0.6,11.63,1,memo,
2018/06/26 10:19:29,0,0,1,1695,244,0,0,0,0,0,73.1,chrome,1,0,44,1.17,0.8,0.46,-0.5,9.9,0.82,memo,
2018/06/26 10:19:34,5,0,0,1258,151,0,0,0,0,0,20.6,chrome,0,0,49,0.53,0.79,0.5,-0.6,11.28,0.97,memo,
2018/06/26 10:19:39,1,0,0,3508,268,0,0,0,0,0,40.5,chrome,0,0,49,0.53,0.79,0.5,-0.6,11.61,1,memo,
2018/06/26 10:19:44,0,0,0,7316,932,0,1,0,0,0,48.4,chrome,2,0,46,0.91,1.02,0.47,-0.5,9.95,0.79,memo,
2018/06/26 10:19:49,0,0,0,5402,911,0,1,0,2,1,35.6,chrome,1,0,40,0.46,0.91,1.01,-0.4,7.3,0.65,memo,
2018/06/26 10:19:54,1,0,0,5430,572,0,0,0,0,0,56.5,explorer,0,0,46,0.5,0.85,0.48,-0.5,10.52,0.91,memo,
2018/06/26 10:19:59,3,0,2,2860,332,0,0,0,0,0,14.9,chrome,0,0,39,0.97,0.6,0.83,0,5.43,0.42,memo,
2018/06/26 10:20:04,2,0,0,5469,635,0,0,0,0,0,79,chrome,3,0,39,1.03,0.79,0.9,0.3,6.83,0.59,memo,
2018/06/26 10:20:09,1,0,0,2652,610,0,0,0,0,0,54.2,chrome,0,0,48,0.52,0.93,0.5,-0.6,11.62,0.91,memo,
2018/06/26 10:20:14,1,0,0,3210,473,0,0,0,0,0,95,chrome,1,0,45,0.85,0.86,0.8,-0.5,9.87,0.79,memo,
2018/06/26 10:20:19,6,0,0,1369,256,0,0,0,0,0,32.1,chrome,0,0,36,1.46,0.65,0.24,0.8,5.54,0.3,memo,
2018/06/26 10:20:24,7,0,0,1056,90,0,0,0,0,0,28.2,chrome,0,0,41,1.1,0.77,0.67,-0.1,7.96,0.66,memo,
2018/06/26 10:20:29,11,0,0,360,49,0,0,0,0,0,21.5,chrome,0,0,44,1.15,0.86,0.43,-0.5,8.71,0.69,memo,
2018/06/26 10:20:34,3,0,0,4343,579,0,0,0,0,0,85.6,chrome,2,0,33,0.66,1.3,1.09,-0.2,4.8,0.3,memo,
2018/06/26 10:20:39,1,1,3,1031,170,0,0,0,0,0,60.8,chrome,0,0,44,0.54,0.8,0.42,-0.5,8.79,0.73,memo,
2018/06/26 10:20:44,1,0,3,2424,189,0,0,0,0,0,76.5,chrome,0,0,38,1.24,1.61,0.39,-0.1,6.53,0.51,memo,
2018/06/26 10:20:49,0,0,1,947,85,0,0,0,0,0,63.9,chrome,0,0,48,0.52,0.83,0.45,-0.2,10.95,0.84,memo,
2018/06/26 10:20:54,0,0,4,3375,307,0,0,0,0,0,100,chrome,0,0,37,0.73,1.12,0.42,-0.4,7.84,0.63,memo,
2018/06/26 10:20:59,2,0,0,4163,547,0,0,0,0,0,86.8,chrome,0,0,46,0.52,0.52,0.79,-0.5,10.23,0.88,memo,
2018/06/26 10:21:04,2,0,7,762,110,0,0,0,0,0,57.6,chrome,0,0,41,0.39,1.4,0.42,-0.1,8.05,0.63,memo,
2018/06/26 10:21:09,6,0,3,979,121,0,0,0,0,0,34.9,chrome,0,0,46,0.51,0.55,0.47,-0.5,10.87,0.94,memo,
2018/06/26 10:21:14,2,0,2,1687,141,0,0,0,0,0,74.7,chrome,0,0,44,0.52,0.41,0.77,-0.5,9.57,0.79,memo,
2018/06/26 10:21:19,0,0,2,5961,518,0,0,0,0,0,47.7,chrome,0,0,40,1.34,0.75,0.62,0,6.14,0.5,memo,
2018/06/26 10:21:24,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.5,0.47,0.68,0.2,8.71,0.72,memo,
2018/06/26 10:21:29,0,0,0,1714,362,0,0,0,0,0,26.7,chrome,1,0,49,0.53,0.53,0.5,-0.5,11.64,1,memo,
2018/06/26 10:21:34,2,0,0,1144,88,0,0,0,0,0,22.4,chrome,0,0,34,1.19,0.96,0.6,-0.3,5.41,0.31,memo,
2018/06/26 10:21:39,2,0,1,3213,290,0,0,0,0,0,57.5,chrome,0,0,40,0.76,0.65,1.14,0,6.09,0.52,memo,
2018/06/26 10:21:44,8,0,0,3116,375,0,0,0,0,0,52.9,chrome,0,0,45,0.87,0.54,0.47,-0.5,9.83,0.85,memo,
2018/06/26 10:21:49,12,0,0,2106,160,0,0,0,0,0,53.6,chrome,0,0,48,0.52,0.57,0.5,-0.6,11.59,1,memo,
2018/06/26 10:21:54,5,0,0,3536,335,0,0,0,0,0,46.1,chrome,0,0,46,0.5,0.55,0.48,-0.6,11.24,0.97,memo,
2018/06/26 10:21:59,2,0,0,5112,401,0,0,0,0,0,72.7,chrome,1,0,42,0.83,0.78,0.71,-0.4,6.9,0.59,memo,
2018/06/26 10:22:04,2,0,0,3100,406,0,0,0,0,0,83,chrome,1,0,41,0.75,0.61,1.24,0.4,6.54,0.55,memo,
2018/06/26 10:22:09,3,0,0,6982,415,0,0,0,0,0,76.3,chrome,0,0,49,0.52,0.51,0.5,-0.6,11.86,1,memo,
2018/06/26 10:22:14,0,0,0,2311,355,0,0,0,0,0,66.8,chrome,0,0,44,0.48,0.86,0.75,-0.5,8.34,0.65,memo,
2018/06/26 10:22:19,0,0,0,883,111,0,0,0,0,0,33.7,chrome,0,0,34,1.33,1.33,0.34,0,4.27,0.32,memo,
2018/06/26 10:22:24,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.52,0.31,0.82,-0.5,11.27,0.94,memo,
2018/06/26 10:22:29,0,0,0,2941,476,0,0,0,0,0,75.2,chrome,0,0,45,1.88,0.79,0.66,0.4,5.55,0.48,memo,
2018/06/26 10:22:34,0,0,0,1635,183,0,0,0,0,0,37.7,chrome,0,0,51,0.51,0.56,0.4,0.2,10.22,0.88,memo,
2018/06/26 10:22:39,1,0,0,5240,895,0,0,0,0,0,77.7,chrome,0,0,51,0.54,0.52,0.47,-0.6,10.1,0.82,memo,
2018/06/26 10:22:44,1,0,0,4471,438,0,0,0,0,0,72.8,chrome,0,0,44,0.98,0.71,0.87,0.2,6.96,0.52,memo,
2018/06/26 10:22:49,1,0,0,3906,316,0,0,0,0,0,88.8,explorer,2,0,38,0.9,1.33,1.33,-0.1,3.62,0.29,memo,
2018/06/26 10:22:54,0,0,0,3839,447,0,0,0,0,0,44,Taskmgr,0,0,49,1.17,0.48,1.04,-0.4,8.07,0.69,memo,
2018/06/26 10:22:59,0,0,0,790,67,0,0,0,0,0,63,Taskmgr,0,0,49,1.41,0.57,0.43,-0.4,8.78,0.7,memo,
2018/06/26 10:23:04,1,0,0,2615,220,0,0,0,0,0,107.7,chrome,1,0,49,0.58,0.48,0.42,-0.5,8.07,0.69,memo,
2018/06/26 10:23:09,3,0,1,5420,521,0,0,0,0,0,33.3,chrome,0,0,52,0.5,0.41,1.07,-0.1,9.25,0.79,memo,
2018/06/26 10:23:14,3,0,1,3310,296,0,0,0,0,0,79,chrome,0,0,44,0.75,0.67,0.88,0.3,6.44,0.52,memo,
2018/06/26 10:23:19,1,0,0,1442,366,0,0,0,0,0,37.1,chrome,0,0,55,0.53,0.54,0.5,-0.6,11.61,1,memo,
2018/06/26 10:23:24,2,0,0,4293,471,0,0,0,0,0,54,explorer,1,0,42,0.72,0.74,0.36,-0.1,7.46,0.56,memo,
2018/06/26 10:23:29,1,0,0,536,43,0,0,0,0,0,43.3,explorer,0,0,55,0.53,0.54,0.5,-0.6,11.59,1,memo,
2018/06/26 10:23:34,0,0,0,1610,376,0,0,0,0,0,36.8,explorer,0,0,47,1.07,1.11,0.43,-0.4,7.34,0.63,memo,
2018/06/26 10:23:39,1,0,0,3217,359,0,0,0,0,0,75.9,chrome,0,0,53,0.87,0.55,0.48,-0.6,10.9,0.94,memo,
2018/06/26 10:23:44,1,0,0,1515,121,0,0,0,0,0,58.5,chrome,0,0,46,0.48,0.67,0.99,-0.4,7.64,0.63,memo,
2018/06/26 10:23:49,1,0,0,2011,252,0,0,0,0,0,49.5,chrome,0,0,40,1.2,1.3,0.3,0.3,4.41,0.32,memo,
2018/06/26 10:23:54,1,0,0,2408,319,0,0,0,0,0,89.8,chrome,0,0,48,0.79,1.13,0.77,-0.4,7.74,0.67,memo,
2018/06/26 10:23:59,0,0,0,1644,366,0,0,0,0,0,59.8,chrome,1,0,51,0.52,0.61,0.5,-0.2,10.16,0.94,memo,
2018/06/26 10:24:04,2,0,0,1562,176,0,0,0,0,0,74.7,chrome,1,0,51,0.51,0.69,0.5,-0.6,11.6,1,memo,
2018/06/26 10:24:09,2,0,0,2577,338,0,0,0,0,0,59.1,chrome,1,0,39,0.42,1.03,0.3,0.5,5.87,0.48,memo,
2018/06/26 10:24:14,0,0,0,796,354,0,0,0,0,1,19.4,chrome,1,0,49,0.55,0.55,0.5,-1.8,9.51,1,memo,
2018/06/26 10:24:19,0,0,0,4515,1799,0,1,0,2,0,17.1,chrome,1,0,43,0.52,0.56,0.47,-0.6,10.94,0.88,memo,
2018/06/26 10:24:24,1,0,0,2464,481,0,0,0,0,0,65.9,chrome,0,0,44,0.51,0.51,0.36,0.6,9.31,0.79,memo,
2018/06/26 10:24:29,0,0,0,1873,298,0,0,0,0,0,52.4,chrome,0,0,45,0.5,0.88,0.48,-0.5,10.54,0.88,memo,
2018/06/26 10:24:34,1,0,0,3487,348,0,0,0,0,0,43.2,chrome,0,0,38,0.94,0.38,0.74,0.8,5.5,0.42,memo,
2018/06/26 10:24:39,0,0,0,3757,491,0,0,0,0,0,62.4,chrome,0,0,43,0.57,0.49,0.44,-0.5,9.29,0.77,memo,
2018/06/26 10:24:44,4,0,0,2840,406,0,0,0,0,0,89.1,explorer,1,0,44,0.54,0.46,0.78,-0.5,10.14,0.85,memo,
2018/06/26 10:24:49,2,0,0,171,38,0,0,0,0,0,19.7,AcroRd32,0,0,54,0.52,0.67,0.5,-0.5,12.25,0.88,memo,
2018/06/26 10:24:54,1,0,0,3114,351,0,0,0,0,0,74.7,AcroRd32,0,0,45,0.52,0.59,0.44,-0.2,10.96,0.91,memo,
2018/06/26 10:24:59,1,0,0,1494,211,0,0,0,0,0,45.7,AcroRd32,0,0,45,0.85,0.9,0.46,-0.5,8.88,0.76,memo,
2018/06/26 10:25:04,0,0,0,1451,262,0,0,0,0,0,66.8,AcroRd32,0,0,43,0.78,0.53,0.4,-0.2,9.42,0.76,memo,
2018/06/26 10:25:09,2,0,0,1856,269,0,0,0,0,0,81.6,chrome,0,0,43,0.46,0.54,0.43,-0.3,8.82,0.79,memo,
2018/06/26 10:25:14,10,0,0,835,160,0,0,0,0,0,64.3,chrome,0,0,37,1.74,0.52,0.5,0.5,4.68,0.39,memo,
2018/06/26 10:25:19,10,0,0,2122,585,0,0,0,0,0,53.8,chrome,0,0,38,0.46,1.07,1.05,-0.3,7.71,0.67,memo,
2018/06/26 10:25:24,0,0,0,2521,385,0,0,0,0,0,59.6,explorer,0,0,46,0.53,0.66,0.5,-0.6,11.63,1,memo,
2018/06/26 10:25:29,1,0,0,4836,1000,0,2,0,0,0,52.1,chrome,0,0,46,0.54,0.63,0.5,-0.6,11.56,1,memo,
2018/06/26 10:25:34,0,0,1,4375,804,0,5,0,0,2,72.8,chrome,0,0,45,0.89,0.65,0.47,-0.5,10.24,0.88,memo,
2018/06/26 10:25:39,0,0,3,1255,136,0,0,0,0,0,54.7,chrome,0,0,44,0.46,1.26,0.47,-0.5,8.63,0.71,memo,
2018/06/26 10:25:44,1,0,0,2628,236,0,0,0,0,0,60,chrome,0,0,40,0.43,1.25,0.47,-0.5,9.57,0.82,memo,
2018/06/26 10:25:49,2,0,0,4131,425,0,0,0,0,0,63.5,chrome,0,0,34,1.18,1.25,0.62,-0.3,5.42,0.36,memo,
2018/06/26 10:25:54,0,0,0,899,113,0,0,0,0,0,49.4,chrome,0,0,38,0.43,0.77,0.68,-0.1,7.54,0.57,memo,
2018/06/26 10:25:59,2,0,0,1406,116,0,0,0,0,0,34.3,chrome,0,0,36,1.07,0.44,0.82,0.3,5.87,0.48,memo,
2018/06/26 10:26:04,0,0,0,1859,158,0,0,0,0,0,81.7,chrome,0,0,46,0.53,0.64,0.5,-0.6,11.62,1,memo,
2018/06/26 10:26:09,3,0,0,4016,436,0,0,0,0,0,77.9,chrome,0,0,32,1.09,0.92,0.45,1,4.05,0.3,memo,
2018/06/26 10:26:14,1,0,0,2646,249,0,0,0,0,0,54.6,chrome,0,0,45,0.51,0.6,0.45,-0.2,10.91,0.94,memo,
2018/06/26 10:26:19,0,0,0,2348,508,0,0,0,0,0,20.6,chrome,0,0,46,0.51,0.66,0.48,-0.6,11.38,0.94,memo,
2018/06/26 10:26:24,0,0,0,3733,645,0,0,0,0,0,70.8,chrome,0,0,47,0.53,0.67,0.5,-0.6,11.62,1,memo,
2018/06/26 10:26:29,5,0,0,2219,121,0,0,0,0,0,94.8,chrome,0,0,47,0.53,0.65,0.5,-0.6,11.59,1,memo,
2018/06/26 10:26:34,2,0,0,2667,121,0,0,0,0,0,29,chrome,0,0,43,0.54,0.58,0.46,-0.5,9.56,0.82,memo,
2018/06/26 10:26:39,4,0,0,2364,146,0,0,0,0,0,41.4,chrome,0,0,38,1.28,1.14,0.35,0,5.98,0.51,memo,
2018/06/26 10:26:44,0,0,0,2394,550,0,0,0,0,0,59.8,chrome,0,0,46,0.5,0.6,0.43,-0.2,10.39,0.88,memo,
2018/06/26 10:26:49,5,0,0,1996,317,0,0,0,0,0,69.4,chrome,0,0,37,1.22,0.67,1.29,0.9,5.3,0.41,memo,
2018/06/26 10:26:54,3,0,0,5152,534,0,0,0,0,0,94.2,chrome,0,0,47,0.54,0.63,0.5,-0.6,11.56,1,memo,
2018/06/26 10:26:59,1,0,0,3648,464,0,0,0,0,0,59.4,AcroRd32,1,0,42,0.84,0.57,0.38,0.2,8.98,0.77,memo,
2018/06/26 10:27:04,0,0,0,1268,99,0,0,0,0,0,39.5,AcroRd32,0,0,47,0.54,0.63,0.5,-0.6,11.6,1,memo,
2018/06/26 10:27:09,0,0,0,1772,139,0,0,0,0,0,73,AcroRd32,0,0,45,1.21,0.63,0.47,-0.5,9.85,0.85,memo,
2018/06/26 10:27:14,0,0,0,821,145,0,0,0,0,0,41.3,AcroRd32,0,0,45,0.86,0.57,0.8,-0.5,10.25,0.88,memo,
2018/06/26 10:27:19,0,0,0,1743,192,0,0,0,0,0,65.8,AcroRd32,1,0,44,0.47,1.13,1.15,-0.4,9.65,0.71,memo,
2018/06/26 10:27:24,0,0,0,1851,110,0,0,0,0,0,28.3,AcroRd32,1,0,42,0.73,1.16,0.73,-0.4,7.73,0.58,memo,
2018/06/26 10:27:29,0,0,0,1332,116,0,0,0,0,0,50.3,AcroRd32,0,0,46,0.79,0.86,0.4,-0.1,8.44,0.69,memo,
2018/06/26 10:27:34,1,0,0,3216,820,0,0,0,0,0,52,chrome,0,0,47,0.52,0.55,0.45,-0.2,8.9,0.94,memo,
2018/06/26 10:27:39,2,0,0,2586,702,0,5,0,0,1,22.4,chrome,1,0,39,0.43,0.77,0.33,0.2,7.47,0.58,memo,
2018/06/26 10:27:44,0,0,0,0,0,0,1,0,2,1,0,chrome,0,0,47,0.53,0.59,0.5,-0.6,11.54,1,memo,
2018/06/26 10:27:49,0,0,0,2611,1176,0,3,0,0,1,3.1,chrome,0,0,47,0.53,0.62,0.5,-0.6,11.62,1,memo,
2018/06/26 10:27:54,1,0,0,3973,652,0,3,0,1,0,25.7,chrome,0,0,42,1.77,0.6,0.41,-0.4,7.75,0.61,memo,
2018/06/26 10:27:59,0,0,0,3321,699,0,7,0,1,1,46.7,chrome,0,0,43,0.48,0.74,1.33,0,7.81,0.69,memo,
2018/06/26 10:28:04,0,0,0,4101,404,0,0,0,0,0,96.9,chrome,1,0,42,0.5,0.5,0.42,-0.5,8.78,0.66,memo,
2018/06/26 10:28:09,1,0,0,3554,395,0,0,0,0,0,74.7,chrome,0,0,45,1.09,0.88,0.38,0.2,8.32,0.7,memo,
2018/06/26 10:28:14,0,0,0,546,128,0,1,0,0,0,13.1,chrome,0,0,46,0.88,0.59,0.47,-0.5,10.48,0.82,memo,
2018/06/26 10:28:19,0,0,0,0,0,0,12,0,0,0,0,chrome,0,0,37,1.25,0.78,0.32,0.2,6.51,0.49,memo,
2018/06/26 10:28:24,2,0,0,1286,274,0,5,0,3,1,23.2,chrome,0,0,43,0.5,0.56,0.47,-0.5,10.9,0.94,memo,
2018/06/26 10:28:29,0,0,0,127,55,0,6,0,3,1,1.1,chrome,0,0,44,0.84,0.56,0.44,-0.5,9.47,0.82,memo,
2018/06/26 10:28:34,2,0,0,7151,451,0,0,0,0,1,33.6,AcroRd32,0,0,46,0.52,0.53,0.44,-0.2,10.97,0.94,memo,
2018/06/26 10:28:39,0,0,0,2415,166,0,0,0,0,0,63,AcroRd32,0,0,44,0.82,0.53,0.4,-0.1,9.06,0.75,memo,
2018/06/26 10:28:44,0,0,0,1478,149,0,0,0,0,0,63.9,AcroRd32,0,0,46,0.87,0.6,0.48,-0.6,10.87,0.94,memo,
2018/06/26 10:28:49,1,0,0,2167,220,0,0,1,0,0,54,chrome,0,0,42,0.8,0.52,0.38,-0.1,8.21,0.59,memo,
2018/06/26 10:28:54,1,0,0,1433,230,0,0,0,0,0,51.6,chrome,2,0,45,0.5,0.58,0.48,-0.6,11.26,0.97,memo,
2018/06/26 10:28:59,0,0,0,1521,384,0,0,1,0,0,44.4,chrome,0,0,47,0.52,0.58,0.5,-0.6,11.54,1,memo,
2018/06/26 10:29:04,0,0,0,2558,534,0,0,0,0,0,25.3,chrome,0,0,36,0.93,1.27,0.91,0,5.4,0.44,memo,
2018/06/26 10:29:09,0,0,0,2284,257,0,0,0,0,0,72.7,AcroRd32,0,0,48,0.53,0.6,0.5,-0.6,11.6,1,memo,
2018/06/26 10:29:14,0,0,0,729,112,0,0,0,0,0,39.8,AcroRd32,0,0,41,0.96,1.05,0.65,0,6.98,0.55,memo,
2018/06/26 10:29:19,0,0,0,1819,195,0,0,0,0,0,77.1,AcroRd32,0,0,48,0.53,0.59,0.5,-0.6,11.6,1,memo,
2018/06/26 10:29:24,0,0,0,1297,82,0,0,0,0,0,30.4,AcroRd32,0,0,44,0.48,0.53,0.42,-0.2,9.51,0.82,memo,
2018/06/26 10:29:29,0,0,0,2845,602,0,0,0,0,0,26.2,AcroRd32,0,0,46,0.51,0.57,0.48,-0.6,11.22,0.97,memo,
2018/06/26 10:29:34,0,0,0,745,81,0,0,0,0,0,30.2,chrome,0,0,43,1.16,0.56,0.46,-0.5,9.84,0.82,memo,
2018/06/26 10:29:39,1,0,0,795,90,0,0,0,1,0,61.1,chrome,0,0,36,0.38,1.18,0.58,0.6,6.37,0.5,memo,
2018/06/26 10:29:44,0,0,0,1344,98,0,0,0,0,0,47.7,chrome,0,0,44,0.85,0.61,0.47,-0.5,10.62,0.88,memo,
2018/06/26 10:29:49,1,0,0,2690,687,0,0,0,0,0,33.7,chrome,0,0,34,0.64,1.24,0.9,-0.3,6.3,0.44,memo,
2018/06/26 10:29:54,0,0,0,0,0,0,7,0,4,0,0,chrome,1,0,29,0.87,0.28,1.28,0.5,3.82,0.25,memo,
2018/06/26 10:29:59,0,0,0,0,0,0,6,0,0,2,0,chrome,0,0,39,1.36,0.58,0.67,-0.1,7.95,0.68,memo,
2018/06/26 10:30:04,0,0,0,0,0,0,0,0,0,1,0,chrome,0,0,42,1.46,0.7,0.43,-0.5,8.95,0.77,memo,
2018/06/26 10:30:09,0,0,0,4439,926,0,0,0,0,0,71.1,chrome,0,0,45,0.87,0.65,0.45,-0.5,9.99,0.85,memo,
2018/06/26 10:30:14,0,0,0,2302,287,0,0,0,0,0,46.7,chrome,0,0,41,1.07,1.21,0.46,-0.4,8.48,0.73,memo,
2018/06/26 10:30:19,1,0,0,7059,1065,0,0,0,0,0,24.1,chrome,1,0,47,0.52,0.58,0.5,-0.6,11.65,1,memo,
2018/06/26 10:30:24,0,0,1,3829,392,0,0,0,0,0,59.1,chrome,0,0,38,0.89,0.44,0.8,0,5.72,0.49,memo,
2018/06/26 10:30:29,1,0,0,5824,665,0,0,0,0,0,38.8,AcroRd32,0,0,46,0.5,0.86,0.5,-0.6,12.02,1,memo,
2018/06/26 10:30:34,3,0,0,7578,991,0,0,0,0,0,92.6,chrome,0,0,44,0.82,0.7,0.47,-0.5,10.58,0.88,memo,
2018/06/26 10:30:39,7,0,0,2513,331,0,0,0,0,0,72.6,chrome,0,0,39,1.09,0.88,0.43,0,7.73,0.66,memo,
2018/06/26 10:30:44,3,0,0,1745,241,0,0,1,0,0,31.8,chrome,0,0,48,0.52,0.63,0.5,-0.6,11.65,1,memo,
2018/06/26 10:30:49,4,0,0,2653,393,0,0,1,0,0,66.3,chrome,0,0,45,0.5,0.57,0.77,-0.1,10.23,0.88,memo,
2018/06/26 10:30:54,3,0,0,1668,326,0,0,1,2,0,57.9,chrome,0,0,41,0.76,0.82,0.7,-0.4,7.79,0.64,memo,
2018/06/26 10:30:59,1,0,0,6925,797,0,0,0,0,1,37.9,chrome,0,0,41,0.8,0.57,0.71,-0.1,8.96,0.77,memo,
2018/06/26 10:31:04,0,0,0,3816,798,0,0,0,0,0,52.2,chrome,0,0,47,0.51,0.7,0.5,-0.6,11.52,1,memo,
2018/06/26 10:31:09,0,0,0,2698,222,0,0,0,0,0,76.2,chrome,0,0,48,0.5,0.66,0.76,-0.2,10.27,0.88,memo,
2018/06/26 10:31:14,2,0,0,2254,309,0,0,0,0,0,52.5,chrome,1,0,44,0.5,0.57,0.7,0.3,9.48,0.79,memo,
2018/06/26 10:31:19,1,0,0,915,99,0,0,0,0,0,41.3,chrome,1,0,36,0.69,1.01,0.63,-0.1,6.63,0.52,memo,
2018/06/26 10:31:24,0,0,0,3069,599,0,4,0,0,1,16.1,chrome,0,0,42,0.73,0.6,0.36,0.3,7.99,0.66,memo,
2018/06/26 10:31:29,0,0,0,104,20,0,0,15,0,0,4.7,chrome,3,0,44,0.53,0.66,0.47,-0.6,10.6,0.88,memo,
2018/06/26 10:31:34,1,0,0,1229,261,0,0,0,0,0,34.5,chrome,0,0,40,0.49,1.08,0.69,-0.4,6.4,0.53,memo,
2018/06/26 10:31:39,0,0,0,234,27,0,4,0,0,0,16.6,chrome,0,0,48,0.53,0.64,0.5,-0.5,11.29,0.97,memo,
2018/06/26 10:31:44,0,0,0,71,45,0,6,0,5,0,0.8,chrome,0,0,48,0.53,0.65,0.5,-0.6,11.56,1,memo,
2018/06/26 10:31:49,0,0,0,0,0,0,2,0,1,1,0,chrome,0,0,45,0.89,0.69,0.47,-0.5,10.14,0.88,memo,
2018/06/26 10:31:54,0,0,0,40,18,0,5,0,2,1,0.7,chrome,0,0,45,0.51,0.56,0.76,-0.1,9.9,0.82,memo,
2018/06/26 10:31:59,0,0,0,0,0,0,8,0,0,1,0,chrome,0,0,44,0.5,0.6,0.46,-0.5,10.24,0.82,memo,
2018/06/26 10:32:04,0,0,0,1583,477,0,3,0,3,0,11.7,chrome,0,0,34,0.7,1.22,1.17,-0.2,5.59,0.43,memo,
2018/06/26 10:32:09,2,0,0,4611,425,0,0,0,0,0,71.3,AcroRd32,1,0,41,1.07,0.45,0.62,0,5.83,0.48,memo,
2018/06/26 10:32:14,1,0,0,3571,342,0,0,0,0,0,91.9,AcroRd32,1,0,43,0.5,0.5,0.66,0.2,9.62,0.82,memo,
2018/06/26 10:32:19,0,0,0,2130,175,0,0,0,0,0,51.8,AcroRd32,0,0,46,0.5,0.58,0.47,-0.5,10.89,0.91,memo,
2018/06/26 10:32:24,0,0,0,3272,296,0,0,0,0,0,46.9,AcroRd32,1,0,46,0.51,0.53,0.48,-0.6,11.22,0.94,memo,
2018/06/26 10:32:29,2,0,0,1403,420,0,0,0,0,0,44.8,AcroRd32,0,0,42,0.48,0.5,0.38,-0.1,8.87,0.77,memo,
2018/06/26 10:32:34,0,0,0,2100,122,0,0,0,0,0,61.4,AcroRd32,0,0,42,0.48,0.81,0.47,-0.5,9.87,0.85,memo,
2018/06/26 10:32:39,0,0,0,1106,120,0,0,0,0,0,52.8,AcroRd32,0,0,45,0.82,0.59,0.47,-0.5,10.58,0.91,memo,
2018/06/26 10:32:44,1,0,0,4530,502,0,0,0,0,0,57.1,Datalogging,2,0,39,1.04,1.1,0.71,-0.3,7.08,0.58,memo,
2018/06/26 10:32:49,1,0,0,175,21,0,0,0,0,0,50.2,Datalogging,0,0,41,0.49,0.75,0.7,-0.1,7.95,0.68,memo,
